CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType,GeneticMutation
69.16675735953953,0.4793673480243488,1.458777821715711,22.01429416165189,26.173978972784763,0.4545678640213607,3.285403476469612,2.4508531711017323,56.6604280316524,78.9474850110354,5.01320846621447,44.68041567740021,0.0,Epthlial,Presnt
66.8011272213473,0.5442910643024482,1.452754020524858,21.228973531103247,23.8025314356311,0.4615193473855959,3.377944588395176,2.373344627580376,58.55703416754613,77.49222226962253,4.9306227757052845,45.63168107947665,0.0,Mesnchymal,Absnt
75.03569211131322,0.5597095932858693,1.3758314065551933,21.338374329058663,30.06602605293171,0.4702176200069362,2.81446616354333,2.26952777622078,64.40851523235366,79.28213987341447,5.1275058867687004,38.41485325401063,1.0,Mesnchymal,Presnt
65.62940820136204,0.5192702661464602,1.4557044223581612,22.211148712876344,26.39070834765477,0.5020452304023466,3.320072999920039,2.648904903550842,58.95877152158548,79.92169949238813,5.212996503631073,42.88597046713069,0.0,Mesnchymal,Presnt
75.94733936166777,0.478931387270757,1.3830544791170891,21.94163464691993,29.91584892407483,0.475848782942111,2.7085279624365284,2.253741730653307,60.14665938601989,78.67872283319235,4.9481653259065705,36.62504600974662,1.0,Epthlial,Presnt
66.1835372482239,0.5050307930856109,1.505513486116106,21.48181642458741,24.798248180732696,0.4795744542442957,15.017402691104088,2.559566676184753,61.04878024843169,79.91052273230149,4.2895978848275975,45.70942502547695,0.0,Epthlial,Presnt
69.26066244984227,0.5007562764502845,1.4606999004344114,22.42966754420269,26.342163771419983,0.479576945710006,3.136378130775652,2.5006935072269174,56.32216570339288,79.15730497888869,4.124143054828312,42.18382247683742,0.0,???,Presnt
66.86000554301566,0.4840497864511197,1.4770098150581557,21.740047549838543,26.10481160319148,0.4785828865613769,3.285091457525624,2.4425300185864067,57.96221961431169,78.96788463703564,4.8679007381276875,44.13847293514155,0.0,Epthlial,Presnt
65.42894624241768,0.4393014402485863,1.4989770031120295,22.02416190157084,25.63967157453446,0.4552113800335467,3.5616624048263223,2.500273847638125,59.97117605198502,78.78166811590424,4.870445397599349,43.91863614224972,0.0,Epthlial,Presnt
69.26877528211865,0.501525300120068,1.5018804436985964,20.01128188704982,25.15005473570677,0.4503580606490783,3.3838129193493085,2.343903536039367,55.71190171819305,80.17289953096198,4.436896076803817,48.27088971456886,0.0,Epthlial,Absnt
68.13116137042105,0.5093323962718955,1.4792722881442,21.93706597224657,28.595740164740324,0.4732200082904829,3.2804648211965604,2.51828668397129,3.173213499483285,81.14937346174592,5.004001298883193,41.738723777221054,0.0,Mesnchymal,Absnt
-100.0,0.5088704214848722,1.387574259483204,22.57966675163945,28.80751361440417,0.4795791700433144,2.882548258437492,2.2876051153665946,62.82636181219732,81.95682739097762,5.64181840093152,39.13047723997937,1.0,Mesnchymal,Presnt
65.56435701542839,0.5013855872380781,1.4746660570123276,22.85659714618912,27.127199745890074,0.49557620507476413,3.3375962590464843,2.6759637728576857,61.41298072021474,80.46567770528321,5.511020691991273,41.26585856445087,0.0,Epthlial,Absnt
67.01214732990712,0.47914603765431163,1.3744200816066656,21.251085767828663,31.00308410962338,0.5136325900163414,2.7591654680887796,2.313647637880913,65.27176113635252,79.84149807261082,4.965962941781846,38.58729687438897,1.0,Epthlial,Presnt
68.70198628777553,0.4725792019215564,1.4874115587323444,22.80940702864992,28.20762520788759,0.4674425301095136,3.377078458425557,2.545201449237068,56.58406007555957,81.47864146071169,4.893614927208488,41.79668013058372,0.0,???,Presnt
64.14698313785857,0.5170779583156278,1.4574085604847666,23.78834020895925,26.578580135514688,0.5086844066337968,3.38817174892949,2.6567601214806142,61.4406378526002,79.49102905962035,5.503679039113665,41.50164819877708,0.0,Epthlial,Presnt
63.07599707876713,0.4784499992838539,1.5326486810674886,20.65717281907861,25.8594617519479,0.4686342934160807,3.657019750721102,2.569218352185872,59.57765524733087,82.19151824226371,5.14308898334148,48.01224391363162,0.0,Epthlial,Presnt
67.66920834265771,0.5326028449896429,1.5066530535682208,21.17993968410672,24.53016224493999,0.4507602952594657,3.4770062478263104,2.5069656790383026,57.90179600458556,79.01503002637315,4.580245837112278,45.97385319866048,0.0,Epthlial,Absnt
71.88625240883775,0.5328706684292065,1.4634105062030152,23.09402460082002,32.74339769108851,0.4645563237501323,2.8452758144801127,2.126521044459155,188.56917391393284,80.52972608876341,5.555693328843267,35.14971589760356,1.0,Epthlial,Absnt
70.85613213378902,0.5177279521346827,1.4127496261248154,21.11500931790873,29.630804357090604,0.5012880815332831,2.8124457219217183,2.353383917441741,62.90989005577878,81.36325955805708,5.970883889082056,38.91591252894932,1.0,Epthlial,Presnt
67.1334106988002,0.4937948978492502,1.4668730783829802,22.75849751171907,26.916338123696054,0.4846046145865893,3.305908534095095,2.4952879353137565,58.26037025769364,80.34215822949398,4.5291346657193525,42.19097313571352,0.0,Epthlial,Absnt
70.97472724148554,0.5100823958142437,1.4323098325147228,21.266694854711183,31.1860145997959,0.4888606536419081,2.8249908649846285,2.2718800883666157,63.92047577448584,81.92968762003088,5.133014280455359,38.57082882572487,1.0,Epthlial,Absnt
69.87462422966297,0.528563967331897,1.462632617534337,22.227493851334835,27.36724148657803,0.4733813238710897,3.229425420598103,2.481693974963599,57.24558901887954,79.85915645018417,5.052006449756528,41.67720825875264,0.0,Epthlial,Absnt
72.0517263894574,0.4901182554253415,1.4063248111707902,22.277950001618443,29.995911678107486,0.4717738641948121,2.717139121241641,2.2445643172878227,59.90340639803791,77.67400002151638,4.431323218254449,36.51601830739082,1.0,???,Absnt
66.36749200445107,0.5258954652058921,1.4490716307356322,21.746131268306023,25.180198953971683,0.5046896331813241,3.234867287673352,2.4871527060489065,58.92111772986057,78.8821460890802,5.314502688986707,43.80901495520915,0.0,???,Presnt
70.35477626037476,0.4667852579364988,1.3802311658197888,20.50574654637589,28.49854210623812,0.5180364938416748,2.767955411621564,2.4162634392946,64.32774571486635,80.31676015370587,5.131586781648659,41.55175260268037,1.0,???,Absnt
66.98534923280789,0.5201209791673803,1.4206955174540052,23.40508474360077,26.102574256627044,0.5350574751137633,3.056343185642002,2.526535410171356,59.5918311950844,78.72502535181246,4.981937799335251,42.23390460842072,0.0,Epthlial,Absnt
69.76527066283086,0.5035622962181117,1.4022215539752834,23.834190506961846,31.86344976547455,0.4872153062651011,2.873382343696596,1.961593678101464,62.34138163970306,79.82113676091244,4.285657708012506,34.52633208911391,1.0,Epthlial,Absnt
64.95060816010015,0.4849647562942011,1.5166287073361489,20.653849935338823,25.9785345342957,0.4794889837350765,3.483934705977629,2.566543032509827,61.08894930258383,81.09341492717644,5.414512476734105,47.02180921164275,0.0,Mesnchymal,Presnt
55.60982712816907,0.5965198254613067,1.894024400027012,20.272872302909786,5.0,0.2060691511065795,7.357785127333263,2.8766597450611933,55.43025826799565,84.74759294361301,0.292498424033091,81.69301886619331,0.0,Mesnchymal,Presnt
64.36930074554257,0.4929689413129434,1.4956000306723043,22.17172784125321,25.88400722345588,0.4731903827965837,3.488459049275843,2.516718675088905,60.02804270932876,79.46617539368074,5.348224752437685,43.90649210073077,0.0,Epthlial,Absnt
67.17493922527555,0.5526323101167784,1.4950369445021572,23.03571778254036,27.94958977066927,0.4840568531929219,3.256069598109404,2.5876867778707218,57.33134713976249,80.6228904639996,4.857901480164118,40.86707540263844,0.0,???,Absnt
69.73377718073698,0.4883826576149864,1.5040058011051518,21.68051886313283,28.994830799807385,0.4946625055585807,3.280620823687168,2.5439033438903973,62.75007510506549,81.70638156529257,4.866483419336726,41.231336733057525,0.0,???,Presnt
70.6660457350485,0.4966058994749689,1.4620783886869653,21.483066967213595,27.154390021564744,0.4636703133766914,3.2562101469428906,2.510580893876914,57.38484902513534,80.11911917660302,4.212602081294172,42.886776903139406,0.0,???,Absnt
63.82844080858433,0.4817812149439152,1.5051150020645014,20.749712378990083,26.15995753112652,0.4793140776622485,3.520463843626444,2.589197280904213,-50.0,80.28968742168394,4.997637401674462,45.90387864829548,0.0,Mesnchymal,Absnt
68.73354510414879,0.4245319898446733,1.4080046635368306,21.96529875453626,25.778896045560032,0.49983098888229,3.0267317339467463,2.4500340412173665,55.55641506978136,78.97112798945139,4.796422328326339,43.25682968737958,0.0,???,Absnt
37.02493400664466,0.4894842063295659,1.5370857770795938,19.691085812164896,28.19568302561764,0.4405722295745976,3.4789347997829068,2.544128214999544,56.95144145626568,80.67684461785882,5.769709170755172,47.41723742344108,0.0,Mesnchymal,Presnt
70.21054525056329,0.5081574051080413,1.403410796768989,22.103041938124605,30.329255281740373,0.492473135427924,2.798259033951469,2.3075743753660585,62.257347995683766,80.42477833542154,4.943773847515825,38.36045623236436,0.0,???,Absnt
74.88533642611077,0.5154420680233394,1.3832417473055123,22.574900712118737,30.595143145879227,0.4585284960134992,2.824008982102094,2.151191310101449,61.6518419204451,80.48658906220882,4.768133375837307,36.24304917810562,0.0,Mesnchymal,Presnt
60.7948150411975,0.4978662837320341,1.4924050744526758,23.72582830577036,25.611372014619672,0.4736636937396118,3.4686504899893453,2.329886092478957,63.27241183871989,78.06668155605215,4.8926234793032615,41.85713088419671,0.0,???,Absnt
68.45623954603482,0.5013069263944606,1.4879297411144774,20.67096908493154,26.118776384126303,0.4795090144500376,3.4119571828505983,2.639487291987109,58.76389915552046,81.55296087686932,5.123941833768542,44.77238911581291,0.0,Mesnchymal,Absnt
73.7203675352738,0.568973047398075,1.429492133186405,23.26528372343506,30.957549560050413,0.4730662320667848,2.793512535195655,2.224591591235777,64.39434628837178,82.0694089101941,4.86725585692619,36.43530871885507,1.0,Epthlial,Absnt
67.68045726804723,0.5187682457983951,1.4895526833812505,21.38704813248456,23.70568004172188,0.4440704229233703,3.562774753150678,2.4588213500673386,57.82600417996123,76.65503147197671,5.345838172382532,44.636105439617324,0.0,Epthlial,Absnt
69.06952277272704,0.4904119258936642,1.4256091825317911,22.341973628297303,26.324663469030163,0.4884281850655382,3.3544993787863238,2.511080657184095,58.047202180471714,78.46222104091152,4.918200660574999,41.13387760157589,0.0,Epthlial,Presnt
64.63594473292804,0.4882374671407573,1.4837688700439444,22.806539103979205,27.62940389810024,0.5127570439776948,3.2587326423952905,2.545346799569313,59.75525318041408,81.17835919343194,5.3362856621590495,42.48766006081408,0.0,Epthlial,Presnt
65.56346992861518,0.5388786917313116,1.5041558098960248,20.214488162736693,25.074144882006603,0.4587502510182116,3.541821567888769,2.5185964740386337,57.94811213249484,80.58889964758492,4.74599722962331,48.4638026773977,0.0,Epthlial,Presnt
68.1822696183444,0.5036234582821704,50.0,21.863320587095767,26.716780186295175,0.4607317548171224,3.3139461179541847,2.5331110794143123,56.78347880329675,80.37577177410398,4.76785071883045,42.33499451566581,0.0,???,Presnt
70.08653836585066,0.490538174756178,1.4451723674651045,21.00663322988697,27.962516895100737,0.4630782762102085,3.3228240085427716,2.5300907936080903,58.20938214813052,80.19923685575081,4.787397024738704,42.51876526375462,0.0,???,Presnt
68.70052233485828,0.445606789934999,14.120854224934622,21.72590466234042,26.920977546553416,0.4269062051860393,3.423449811781605,2.486295270188738,55.70731075347063,79.48252889386953,4.891489612241363,42.24768735774669,0.0,Epthlial,Presnt
68.46909187369312,0.4752560275885924,1.4753535289219295,22.272280963335863,26.508707697287456,0.4438441958075133,3.4636286740726643,2.512802891019562,59.554109014512456,78.27021348520793,5.543154223399136,41.21427993706077,0.0,Mesnchymal,Presnt
66.67263435842398,0.5207535438666695,1.4405618947392944,21.88594472501697,25.270781302755253,0.4937159460019644,3.191709397479603,2.453530109541527,116.59754648096461,78.78768445489528,5.017716113777475,43.794849294706246,0.0,???,Presnt
69.95943959966263,0.4860247060389215,1.4869185047861766,21.37348847381206,27.025394388920287,0.4217203572794618,3.457429705217573,2.459063181796112,54.52040368340414,80.40711870164617,4.795814087593919,43.72791600351088,0.0,Mesnchymal,Absnt
-100.0,0.5231797828171902,1.382789926708407,23.82553951915746,30.24235585971837,0.4270508673588893,2.774975878201279,2.042720268511793,61.9953617799851,79.86475280592384,4.806886966030079,34.316410653730905,1.0,Mesnchymal,Absnt
71.56540567754628,0.4761437951329348,1.4033602890956975,20.39886347868762,28.847849726384645,0.5231911575995611,2.767943729016679,2.472244878397117,61.673190004824384,80.29144787711633,4.767390474765989,41.78409634423508,0.0,Epthlial,Absnt
62.48447185676913,0.491625028496967,1.4965764100291177,21.664575185669417,25.062284127738792,0.4565648072393325,16.907127526841354,2.550980396071475,59.17652131576558,79.32575112984635,4.655060345059253,45.878520358708776,0.0,Epthlial,Absnt
73.25920362214936,0.5127286738109664,1.382297984982249,21.700591317107293,28.82711520892457,0.4871662600449382,2.8476480631915457,2.3026358123933885,62.228649663950165,79.71702423717608,4.734277928042944,39.28122427067452,0.0,Epthlial,Presnt
64.89555507588986,0.4858399108159503,1.4932398936499087,21.84408741567539,26.764818430827155,0.4774515939991454,3.464374149606954,2.5622668327441342,57.23810127897884,81.50451230512874,5.119969617715526,45.240568685442206,0.0,Epthlial,Presnt
71.788450575267,0.4962555096988961,1.4236018460128776,22.48794098780763,31.93093565124624,0.4653590248173509,2.8262114166628765,2.1648325943640305,62.85571953268636,80.86860486503635,4.787833989476256,36.61905063947221,0.0,???,Absnt
67.81936930222352,0.5003146334382117,1.5007307164693422,19.90140841651037,27.22529253293718,0.4844769656796437,3.409939240011223,2.582057222318104,60.91399988969546,81.63390040330593,4.748303512655651,46.38337820892995,0.0,???,Absnt
69.31380387362177,0.540934074382518,1.4015673772937127,21.318046307570896,29.387901614527973,0.469358124173667,2.986761658835916,2.2741413284577745,61.76923579929428,81.18412772960619,4.7425547311065115,38.48313563581675,1.0,Epthlial,Presnt
70.55398891926762,0.5298757970016177,1.4892559609650695,20.594307957131058,25.538741408141988,0.45418201326939,3.413068549856594,2.5017940062502166,57.39749487202101,79.92560119697686,5.522814099582908,45.434626518152704,0.0,???,Absnt
71.46511607705663,0.4803516408635357,1.4410232739772155,23.15646031217421,32.88231729975358,0.4682522696495599,2.722801963660717,2.097564316712016,63.36818951647317,78.9274959979006,5.092206781461903,33.56677390304274,1.0,Mesnchymal,Absnt
-100.0,0.4884941822322284,1.399949275216089,22.71892379401429,28.93811404060233,0.4495662153394436,3.041470974724793,2.294041199636962,61.80823026862152,80.27791991395779,4.310946780348806,39.11460888822321,1.0,Mesnchymal,Absnt
71.04621767009263,0.4916818160102626,1.4768154238831763,22.091756607490787,30.195172346953832,0.4865091324318058,2.9001295043577184,2.3395806227665363,63.5147468420373,79.24696199426603,4.814926265256662,36.27509872603614,0.0,Epthlial,Absnt
68.19984293503435,0.4855006199617787,1.480496925737672,21.920998270687463,27.54256624743548,0.476275761522914,3.266040494163518,2.474917774792079,57.022514780623766,82.07809872609317,4.580255611714122,44.68162355155353,0.0,Epthlial,Presnt
68.95476700018855,0.4857142984577867,1.4951751472387151,22.327806882649455,27.140896622480987,0.4404446330904468,3.4310378210792325,2.4038855282833205,55.24809690805402,80.05566706698933,4.444823294990535,42.5111488164612,0.0,Epthlial,Absnt
70.39268903849619,0.5125606547866809,1.4002297333816314,22.079313609907363,29.833673576948804,0.495316980023489,2.808538063438342,2.2466823313769817,62.50219416972817,80.10780216259869,5.281204513624736,38.23855656330961,1.0,Mesnchymal,Presnt
67.6684165685827,0.49113223737115685,50.0,22.643920286694385,26.785682664322888,0.4453682850033724,3.4454142233908995,2.4735963645681105,57.56354775684116,78.7114724633318,4.592953268615095,41.37354348881543,0.0,Mesnchymal,Absnt
