CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType,GeneticMutation
67.73994924704368,0.5068451428321761,1.4417027155347937,22.900020430935943,27.703994210862533,0.49502381382648053,3.2789176046398643,2.5833268371195475,57.1531945127851,80.37652661129196,5.472916616183517,39.20710555795377,0.0,???,Presnt
64.75352312486993,0.4672338270185379,1.4957177661007837,21.905515095174554,25.965854014160104,0.4761166938969358,3.440306555181502,2.564840704966276,58.84393038988781,80.3307301953818,5.248344113822587,41.78594987750574,0.0,???,Presnt
67.55389533515493,0.4772321923996596,1.429350782060126,23.8539534921709,26.504292442173146,0.5212651423276333,3.097387463197387,2.523677585018153,55.77328347839201,80.17102028365265,5.17288111360373,42.67718815200301,0.0,Epthlial,Presnt
64.60461827405848,0.4910922600694018,1.4716652030467559,23.35557227707393,26.49272018612372,0.4975456744346539,60.0,2.5388609581496633,56.99414844966712,78.85990949945179,4.381441121063824,42.9372323021986,0.0,Epthlial,Presnt
68.47933996319674,0.5055538271414911,1.4323206651007598,22.518450607852348,27.731687408477875,0.5332152774607699,3.437852895854948,2.6565323602497344,58.15096743367112,81.28646543546074,4.909687031781205,40.70007792591156,0.0,Epthlial,Presnt
67.63897473504167,0.507574148368691,1.513822263278649,21.662359805505943,26.30935541523574,0.464874626250128,3.411717769046358,2.485369942423556,58.15966423543167,81.8242371103016,5.054373090689243,43.83278111358925,0.0,Epthlial,Presnt
420.9956146210492,2.8640544786110476,7.488877345718514,116.25010968454703,206.90417954632215,2.85501269666029,17.40089766212403,12.028930966958452,535.7789548425224,446.4053360186249,48.94337547365125,191.97112096379124,1.0,???,Presnt
65.80019203788278,0.5621403276574921,1.5127225257138026,21.900325873020183,29.422050487402466,0.4411881191994342,3.434189065737784,2.679141437652175,69.73640320569652,80.21030943028904,5.168544721533285,41.94517775698271,0.0,Epthlial,Presnt
67.91839483393383,0.4973144440125968,1.3897835287509626,22.87424880571461,25.469775324566,0.4974792606720123,2.9533848848902795,2.269162606293654,56.59803431296636,76.54783992324278,5.338189141122777,40.93382984324452,0.0,Mesnchymal,Presnt
2.7359333259594942,0.4972527295650752,1.3915911763659818,21.793449852097996,29.656776346299168,0.4742755689237276,72.89811447718506,2.2193846501666217,61.97349750029447,78.07463710603034,4.826231488163816,34.72662276183028,1.0,Mesnchymal,Absnt
65.67071993023873,0.4899535632316104,1.5054590999747333,22.29947220415541,25.291711013828344,0.4669494913920171,3.601353161289804,2.536360736470584,59.71179825790621,79.74462056629537,4.892010145480375,44.62513101185384,0.0,Epthlial,Absnt
67.12239963956449,0.5077391855726816,1.4770477854333892,21.815315044217748,25.955179055924884,0.4805302727888573,3.32772705854039,2.5206213788390053,58.60387694418656,78.90779374973567,5.306890629197501,42.87182986127476,0.0,Mesnchymal,Absnt
69.83220325019144,0.4866819024769823,1.5313678108924402,20.306577724033865,27.162071799634777,0.4463510305739727,3.5081289981951858,2.5831143766361637,57.86990596045607,82.21471461180494,4.91372270368109,46.122035676931375,0.0,???,Absnt
71.92329623371344,0.5096606300460474,1.4712010024641242,22.602490962010837,30.602826910084744,0.46256252912877494,2.7766932224745533,2.1867916516174537,63.67614954056611,78.21884542195431,4.716113472179869,36.68547555382837,1.0,???,Presnt
50.07380801898776,0.4886886775886164,1.479120613882066,23.452577592484605,27.18378170224647,0.4939082197472303,13.651255966904925,2.582905352626602,63.53091324570903,79.05302320292657,4.852286581113026,40.12523516727559,0.0,???,Presnt
67.5643222782704,0.541852331458165,1.4168222665204693,24.094072566815367,27.06909817084408,0.47050475268804925,3.075705513172853,2.501072255046876,56.85161020160399,78.63519774824844,5.014062316400852,38.65889294892308,0.0,???,Presnt
73.46843925997527,0.5736950520785846,1.4026245079703257,21.81452769839025,30.227598612338802,0.48293285052950435,2.6966108945099365,2.3128291664749643,62.69486052913251,79.77109877003457,4.720267276761523,37.17461761022869,1.0,???,Absnt
67.26908080179965,0.5513080141763165,1.5411650231929217,21.221268474117856,24.99758696802394,0.4495150353196921,3.6076006015841062,2.4819409607189367,57.76144283240697,82.20145869527774,4.902217785773846,46.02208641375614,0.0,Mesnchymal,Presnt
71.99388913431986,0.5058081482545328,1.3387931891140754,20.58206148141472,30.601298966501652,0.49429058556493854,2.558196175368256,2.381013736154627,62.52937126249994,79.47636481146534,4.835316452876386,38.17907506043319,1.0,???,Absnt
76.06201274507002,0.4929433341542948,1.4287020183862604,21.802558418438647,29.39488298893864,0.4558959173396516,2.908183962309115,2.2520499374137843,61.41606143191887,79.9024764302738,5.170696020407365,38.31552280555112,0.0,Mesnchymal,Presnt
75.41149654946763,0.5202982117816155,1.3504544482012328,20.613289321037517,29.552150701254643,0.501531629225836,2.650440713186359,2.3669101239316896,62.20213572876917,78.62064264002841,5.135793341946584,37.81264006737579,1.0,Mesnchymal,Presnt
69.90349246638391,0.4455656416236919,1.4631240901155294,20.522737654196614,29.54525355158319,0.5090391496587825,2.9261557531254754,2.4144641491503744,63.059417365796264,81.69976289603689,5.344578862757409,40.05880907643768,1.0,Epthlial,Presnt
78.75053544177713,0.5306289042681228,1.409534614984546,24.36313465141623,27.101577612972264,0.4439901177262448,3.059644933450208,2.1389895679597664,62.3701859589039,81.11373877086392,5.250534822791128,36.55003548888048,1.0,Mesnchymal,Absnt
74.30710131013741,0.5038877987808796,1.3797168787432716,22.675703673256137,32.74979719529453,0.45436326829933027,2.540496358636016,2.202895830565609,63.27911815556011,78.44110937078307,5.037700226320165,35.311257880885805,1.0,Epthlial,Absnt
67.97842275818724,0.4979806946027936,1.5159221533467708,22.000400391270325,27.306603449608104,0.494064753218181,3.36185336924402,2.5980391231875144,61.9084188832092,82.46905323315261,5.177480366701444,42.46385013277298,0.0,???,Absnt
68.43323748799125,0.4908997680475114,1.3954866717343337,21.52565364630633,29.19009555294258,0.4952578746979976,2.784812615675223,2.325787812435768,62.99232036197258,78.59963492290808,5.025213016956629,39.22632366921995,1.0,???,Absnt
70.05354333863401,-0.7213441255275855,1.1255060975402356,19.5685703384605,25.76920537881954,4.458334082488349,2.639367560965721,0.7741409103280543,61.280848922305374,80.91790645573704,2.6274536512336883,48.82242577894904,0.0,Epthlial,Presnt
543.4894706830481,3.3645700443793056,11.940662869071597,192.2638232934339,196.60542073869493,4.593483773409369,28.36604961984733,16.18239598361734,549.0221679481979,644.9523137356812,28.757310297679687,325.9554757110364,0.0,Epthlial,Absnt
70.78642594532951,0.4911418653533739,1.4785375152142262,21.92069734889766,25.22186812261617,0.4535979294165271,3.3520951778346717,2.416051775807401,46.76299741712248,78.7888783131206,4.997436755250656,44.842651483669535,0.0,Mesnchymal,Absnt
72.10294159860467,0.5499511211047936,1.4612305976816269,21.85519167623314,31.542415508567096,0.5027635268511825,2.727481477091164,2.254003882864983,64.0074160184948,80.17052617078134,4.709769331871444,37.40613877083615,1.0,???,Presnt
73.25464226322634,0.4968524956642289,1.4010784210751035,21.11874013449139,30.02967700720671,0.5016465991613316,2.7621514132597387,2.439498429221895,63.60600787589068,112.1824060911474,5.169482420546503,40.22067856405725,1.0,Epthlial,Presnt
75.44996459848001,0.4880489158316017,1.3739163334911084,21.63179439233861,28.761968822945345,0.4706056206636452,2.836002400881144,2.3411851233376963,60.63194162732876,81.66919631957654,4.854478237964189,39.5897092355321,1.0,Epthlial,Presnt
71.35378423978202,0.470878468314172,1.4167711877478055,22.15619126014364,29.60859240121961,0.4970790180867835,2.8366841210560656,2.291663947889913,64.16914720850025,80.99288382052197,5.14339824452522,38.83067218321786,1.0,Mesnchymal,Presnt
74.48143596180338,0.502227658732947,1.435424727256728,22.300151591245186,29.60674426345264,0.4294520307248698,3.0264122904566912,2.1578405191832166,63.3710115055955,81.26957101679736,5.277793091163635,38.03541830479315,0.0,Mesnchymal,Absnt
71.69821630342298,0.4514456234770889,1.4512881451388189,24.14201288390781,32.55405205003395,0.4614231277715132,2.777592243100233,2.073423670732052,63.95998634455391,78.30457178630901,5.162029725344456,32.72773138168093,1.0,Epthlial,Presnt
66.08689685932532,0.4715522017981539,1.471809698330028,22.292072487728817,25.997861787767164,0.4738685119779328,3.3971297110200047,2.4849007559830945,57.54883473499272,79.36121213168224,4.8499567016250555,43.59677786842004,0.0,Mesnchymal,Absnt
67.14615392748894,0.5239808093388221,1.5013831663730008,21.25689751903073,25.82219992692545,0.431716272607409,3.568265639806208,2.4725179433295645,58.79990341327588,78.74754199555281,5.297762459141092,44.36395528747952,0.0,Mesnchymal,Presnt
67.61429227638826,0.5014702813604224,1.3734516927470066,21.64681440537721,29.734816542725852,0.5018571239217431,2.639485929344143,2.373658773802949,61.936036509690595,79.71668965155348,5.362145991752138,38.99730272346481,1.0,???,Absnt
72.80729802696301,0.4965956163940918,1.3908899260792351,20.778123125035517,29.68390595377612,0.4939672549905791,2.7912840878453737,2.416070265452036,62.83795155425778,81.81439379249085,4.949231755232334,40.469428748356734,1.0,Epthlial,Presnt
74.56472755712159,0.4960307648890381,1.4236760375810231,21.625051206163302,29.86602112393076,0.4591894199254043,2.8758833001664947,2.2865238444534075,62.434174633582494,80.36754932815894,5.482894061010364,39.15956525793676,1.0,Epthlial,Absnt
68.33243205761735,0.463488359833421,1.4575793143045432,21.773226293229733,26.163502954226278,0.4788648022880882,3.278563693819265,2.4378978188264373,58.11861692545504,78.68304770626744,5.194859616424591,43.872140087929616,0.0,???,Absnt
68.79479290384421,0.5007601836962168,1.4813915805775983,22.473336397127195,29.13867106003107,0.4926251314966723,3.324428390889323,2.6410893167820197,57.88657764830144,83.45736801979785,5.218072965581895,42.28784195396189,0.0,Epthlial,Absnt
76.41226194022161,0.4511248035465343,1.363289649166525,22.91099543961262,30.78233184370757,0.4627069461597267,2.601703635789669,2.1518567657833447,60.42450284650709,77.40218382345599,5.196477727534738,33.45551576064032,1.0,Mesnchymal,Absnt
539.3189128237457,2.714927403381219,12.757638109880178,189.9564893466556,178.1221723936775,4.460696915079773,32.1542465401116,14.900221468842869,405.7064158820903,566.4842010615384,29.01225804902405,227.8891372575434,0.0,Mesnchymal,Absnt
69.1996527230136,0.5121633932007443,1.4388146610517616,22.360011291310816,27.55235503916485,0.4715797851261982,3.0188174809818955,2.258228801172854,43.637156264595475,79.8486544235892,4.867138447276494,39.816993455705386,0.0,Epthlial,Presnt
65.16196499050432,0.555753199375935,1.446971887031176,23.08321987909533,26.110013389866573,0.4699818782092135,3.352568352435816,2.462052666386814,57.397504480064796,78.14085016477057,4.70802360705466,41.57152853877918,0.0,Epthlial,Absnt
74.51249686058021,0.5219289213844678,1.4254217853577624,23.740972554691737,29.89031132461127,0.4395429372906669,2.9590578420075024,2.1237740082644,61.54260332320499,80.21591442720631,5.1416199603268895,35.97383603954571,1.0,???,Presnt
32.3548526115854,0.4838010730204162,1.3892711361927876,23.42291627449537,30.25321217327469,0.4425067568567091,2.8852080910211626,2.096042725205889,61.88892772676793,79.93670216730911,5.002053018092134,35.9059342215113,0.0,Mesnchymal,Presnt
73.43221488766774,0.4952815474964963,1.4252161182746632,23.89664571605245,31.678100264818383,0.4485054423044469,2.835875327854166,2.145751030288246,61.28446940898253,79.8873115380684,4.946431831966378,33.46980176386509,1.0,Epthlial,Presnt
38.76149784030074,0.4509809472646858,1.5090432527898991,21.24860390404041,26.592144915933446,0.47454307757318004,3.473882929728344,2.628240651775902,59.20579689593194,81.98646101151516,4.914514081034429,45.591144849542616,0.0,Epthlial,Presnt
67.86069982624679,0.5036660867263303,1.446497843499492,22.40405033734379,28.958078564994224,0.4581432518222837,3.1120363726118305,2.484746177633102,56.80145695415141,80.14673370575011,5.094766435014938,39.41506588098929,0.0,Mesnchymal,Absnt
78.1379064546294,0.4741288325868255,1.3945034092941797,22.62694260388025,28.82093043101372,0.4506202724696511,2.919556368989085,2.2128435043458943,63.624380014270834,200.0,5.174858892876657,36.74995377666244,1.0,Epthlial,Absnt
68.16513635656754,0.4867464296344151,1.4746881819194195,21.976268529556656,26.517209836999363,0.4762984176371291,3.380118900947984,2.543232707890506,58.16910923197145,79.64731537623076,4.988337624628404,42.36331972030826,0.0,Epthlial,Presnt
72.81116519316188,0.489183768218166,-3.0,21.395621250641,27.8094890111547,0.4864854829532781,2.8567620880205857,2.3598698394011417,60.08370358871871,79.4936944583873,4.872538233502475,40.48472713154887,1.0,Epthlial,Presnt
75.57846324747732,0.4427987824685867,1.3989335184114564,22.73265684232461,30.6938309098794,0.4525230073367646,2.807192858383388,2.1639663282994284,64.62548092692253,80.67122149190185,5.149558850814611,35.495186016615484,1.0,???,Presnt
77.79107776615311,0.4233275721363098,1.4246276951688328,22.443209902143288,30.275397301966187,0.4465852772966397,2.861016211645474,2.198468519685936,61.99271900458806,78.94767842052124,4.723026934879003,33.991061198332666,1.0,Mesnchymal,Absnt
59.66473159238862,0.4914467875899543,1.4218362906790158,23.54810928141204,27.18732142180211,0.4836301484752124,3.1456269653919007,2.509115530021396,60.78802811673369,78.64482531078627,4.962924784023766,39.22334896821894,0.0,Epthlial,Presnt
66.30588107316918,0.49732884043814474,1.46293151273883,22.441597081873738,27.416199130874645,0.4334495014101298,3.328438099135023,2.4727227020198645,58.09160304574181,78.95607374195727,4.919708670512383,41.10587218012784,0.0,Epthlial,Absnt
73.17594851757063,0.4975981044126796,1.428246204359901,22.762012976344614,30.60664577891206,0.4737606336518394,2.7973987367210635,2.1103154658200154,62.81932636318274,103.44696472453107,5.161797340465723,33.98418952803991,1.0,Mesnchymal,Absnt
75.1641573911836,0.5140965276197816,1.3869282014995554,21.318584169854503,29.72649217603211,0.4739447795960546,2.6985744080183016,2.3182433688129027,62.93268856977623,79.72670307794452,5.621153692208248,36.72812897595216,1.0,Mesnchymal,Presnt
75.17372379546188,0.5306187527722686,1.4198294735157917,24.02421011293349,32.0109972120257,0.4574152119032681,2.765510146984277,2.048189127482284,63.784981483219326,77.74622494146827,5.817592755900533,34.00796682957776,1.0,Epthlial,Presnt
71.13983606765483,0.4522307607415188,1.4102244136483844,22.056336640972617,31.373139014594905,0.5090095950037897,2.705457482254318,2.3351499163218006,63.49187286578479,81.71412269528918,5.416945304010049,37.92343740599647,1.0,Epthlial,Presnt
39.15254216487172,1.2142764807702269,0.2072247394165418,22.330827531067882,25.897231627467143,0.4914287082947939,1.116176444234247,3.108413288790133,59.494986535830336,77.506122223351,4.911221215892816,42.46020395663018,0.0,???,Absnt
73.52604532020175,0.4955526491035897,1.464788444908382,23.18534033582619,31.92221682985984,0.4485577230506657,2.8713800235118674,2.0710381114339818,62.03071417692884,79.35431605585302,4.338466410980291,35.2063926461683,1.0,Epthlial,Presnt
74.97698943272047,0.5335277962890514,1.4314352248737405,22.56391006274653,31.85375828717373,0.4526111063963254,2.7442515940926366,2.1075039868444945,61.553052959191504,79.75258138094358,5.263767512702055,34.21693876316336,1.0,Mesnchymal,Presnt
72.48609425184145,0.482680589978136,1.3981556310089425,22.051207866305237,28.364353144016604,0.4563997354291509,3.008499490037895,2.2691033960953737,61.51039092207861,80.05395958928432,5.0696545385282885,39.57935824211105,1.0,Epthlial,Absnt
75.17683299158683,0.4956233354183793,1.391295057390341,22.54429037446696,31.97717492235938,0.4767354612998051,2.620054157065701,2.13119354700799,62.42504148614921,79.4390912652982,4.697215533723503,34.36250971014135,1.0,Mesnchymal,Presnt
